CF Comune,Comune,CF Partecipata,Quota
80490535,COMUNE DI FOLLONICA,6135080965,7.817012e-06
80490535,COMUNE DI FOLLONICA,3540870874,7.817012e-06
80490535,COMUNE DI FOLLONICA,1828940518,0.74176425
80490535,COMUNE DI FOLLONICA,6648080486,2.8797317e-10
80490535,COMUNE DI FOLLONICA,882050495,5.480104e-09
80490535,COMUNE DI FOLLONICA,2380950069,5.3551835e-10
80490535,COMUNE DI FOLLONICA,5218850484,3.8562938e-08
80490535,COMUNE DI FOLLONICA,1064080532,0.28324872
80490535,COMUNE DI FOLLONICA,6031960484,4.6731366e-06
80490535,COMUNE DI FOLLONICA,6787250486,0.3397538
80490535,COMUNE DI FOLLONICA,1915690505,2.7201515e-06
80490535,COMUNE DI FOLLONICA,5276590485,8.858926e-06
80490535,COMUNE DI FOLLONICA,2823130360,1.528927e-09
80490535,COMUNE DI FOLLONICA,1707120513,3.849751e-06
80490535,COMUNE DI FOLLONICA,81000370536,17.015835
80490535,COMUNE DI FOLLONICA,2012320517,0.003031849
80490535,COMUNE DI FOLLONICA,1276790902,3.4662935e-06
80490535,COMUNE DI FOLLONICA,1679630994,1.0516442e-08
80490535,COMUNE DI FOLLONICA,2255660025,5.2606004e-09
80490535,COMUNE DI FOLLONICA,855170106,6.7207946e-09
80490535,COMUNE DI FOLLONICA,3663101206,4.5333755e-09
80490535,COMUNE DI FOLLONICA,1245330996,3.976806e-09
80490535,COMUNE DI FOLLONICA,105450456,2.8524792e-05
80490535,COMUNE DI FOLLONICA,3872120484,2.166409e-06
80490535,COMUNE DI FOLLONICA,6078890487,0.011667884
80490535,COMUNE DI FOLLONICA,6734180489,3.923107e-06
80490535,COMUNE DI FOLLONICA,2066870995,2.946837e-09
80490535,COMUNE DI FOLLONICA,1459370092,1.3145552e-08
80490535,COMUNE DI FOLLONICA,1101370532,100.0
80490535,COMUNE DI FOLLONICA,1482520507,9.869982e-07
80490535,COMUNE DI FOLLONICA,3537431201,1.4053464e-09
80490535,COMUNE DI FOLLONICA,329340228,7.817012e-06
80490535,COMUNE DI FOLLONICA,1458940531,2.389755e-05
80490535,COMUNE DI FOLLONICA,2183820972,1.7684773e-08
80490535,COMUNE DI FOLLONICA,5591710487,0.5688319
80490535,COMUNE DI FOLLONICA,1905590996,5.258221e-09
80490535,COMUNE DI FOLLONICA,4751050487,3.7314994e-06
80490535,COMUNE DI FOLLONICA,2105370486,4.3477792e-07
80490535,COMUNE DI FOLLONICA,1828530509,2.0476554e-07
80490535,COMUNE DI FOLLONICA,1427090533,2.3897821e-05
80490535,COMUNE DI FOLLONICA,304790538,2.2753277
80490535,COMUNE DI FOLLONICA,2975790243,6.6485673e-06
80490535,COMUNE DI FOLLONICA,2480430996,3.9436657e-08
80490535,COMUNE DI FOLLONICA,1649620505,8.8828835e-07
80490535,COMUNE DI FOLLONICA,1316690997,1.460617e-08
80490535,COMUNE DI FOLLONICA,5591240485,2.2136457e-05
80930563,COMUNE DI VALLERANO,6868030724,0.0004096821
80930563,COMUNE DI VALLERANO,1767320565,0.85541624
80930563,COMUNE DI VALLERANO,1733060568,0.17812197
81030744,COMUNE DI MESAGNE,1359790746,0.007676365
81030744,COMUNE DI MESAGNE,1358130746,0.22857143
81030744,COMUNE DI MESAGNE,6868030724,0.04789272
81030744,COMUNE DI MESAGNE,1798700744,0.12572607
81170086,COMUNE DI BORDIGHERA,91025410084,0.1425
81170086,COMUNE DI BORDIGHERA,1131590083,2.85
81170086,COMUNE DI BORDIGHERA,1261210080,0.069825
81870453,COMUNE DI BAGNONE,1280440494,0.0016715116
81870453,COMUNE DI BAGNONE,5021430284,3.0151098e-06
81870453,COMUNE DI BAGNONE,2328800061,3.2369362e-06
81870453,COMUNE DI BAGNONE,2169690068,7.4965433e-06
81870453,COMUNE DI BAGNONE,324710342,6.9613543e-07
81870453,COMUNE DI BAGNONE,2031380500,0.0016715116
81870453,COMUNE DI BAGNONE,2551230341,3.7482716e-06
81870453,COMUNE DI BAGNONE,6445740969,8.2250847e-07
81870453,COMUNE DI BAGNONE,1905690994,5.8398073e-06
81870453,COMUNE DI BAGNONE,1349420529,1.9715207e-08
81870453,COMUNE DI BAGNONE,364090399,1.2859198e-06
81870453,COMUNE DI BAGNONE,6679731007,2.4738592e-06
81870453,COMUNE DI BAGNONE,2862700362,1.1594626e-06
81870453,COMUNE DI BAGNONE,2605240288,5.9972344e-06
81870453,COMUNE DI BAGNONE,5800820960,3.9701692e-07
81870453,COMUNE DI BAGNONE,4477271219,7.4966344e-08
81870453,COMUNE DI BAGNONE,4216500019,3.4288864e-06
81870453,COMUNE DI BAGNONE,1290670494,0.000869186
81870453,COMUNE DI BAGNONE,5441251005,1.4985737e-06
81870453,COMUNE DI BAGNONE,901100347,5.0038125e-06
81870453,COMUNE DI BAGNONE,2330320488,0.06976944
81870453,COMUNE DI BAGNONE,1120360456,1.08
81870453,COMUNE DI BAGNONE,2211790064,3.823237e-06
81870453,COMUNE DI BAGNONE,10864271001,5.2533636e-08
81870453,COMUNE DI BAGNONE,2402380063,3.2369362e-06
81870453,COMUNE DI BAGNONE,2159250063,7.1966815e-06
81870453,COMUNE DI BAGNONE,1220420499,0.0006686046
81870453,COMUNE DI BAGNONE,2074700069,7.4965433e-06
81870453,COMUNE DI BAGNONE,3225580236,2.7472528e-05
81870453,COMUNE DI BAGNONE,10864231005,5.2533636e-08
81870453,COMUNE DI BAGNONE,2410150060,7.4890468e-06
81870453,COMUNE DI BAGNONE,2296420181,1.2692399e-06
81870453,COMUNE DI BAGNONE,2088410069,7.4215777e-06
81870453,COMUNE DI BAGNONE,1052230461,0.0016715116
81870453,COMUNE DI BAGNONE,4165140379,4.5365393e-08
81870453,COMUNE DI BAGNONE,155940349,0.00032967032
81870453,COMUNE DI BAGNONE,6294710964,5.9343824e-07
81870453,COMUNE DI BAGNONE,8645111009,5.2533636e-08
81870453,COMUNE DI BAGNONE,2162290064,3.9701692e-07
81870453,COMUNE DI BAGNONE,5826230483,2.9274006e-06
81870453,COMUNE DI BAGNONE,1508710066,1.4993086e-06
81870453,COMUNE DI BAGNONE,1899040503,7.4965433e-06
81870453,COMUNE DI BAGNONE,8998531001,1.0789787e-07
81870453,COMUNE DI BAGNONE,1227580071,1.3523473e-07
81870453,COMUNE DI BAGNONE,2587040391,3.6733063e-06
81870453,COMUNE DI BAGNONE,6868030724,2.5159787e-11
81870453,COMUNE DI BAGNONE,1550970501,8.7974295e-05
81870453,COMUNE DI BAGNONE,1222260117,2.2959655e-06
81870453,COMUNE DI BAGNONE,4700400635,1.40971e-06
81870453,COMUNE DI BAGNONE,4918700289,3.1860309e-06
81870453,COMUNE DI BAGNONE,60890456,0.013854965
81870453,COMUNE DI BAGNONE,2618180737,7.121716e-06
81870453,COMUNE DI BAGNONE,2292030067,3.6733063e-06
81870453,COMUNE DI BAGNONE,11113131004,5.2533636e-08
81870453,COMUNE DI BAGNONE,2487640068,2.1590984e-06
81870453,COMUNE DI BAGNONE,2490760069,2.248963e-06
81870453,COMUNE DI BAGNONE,3788240236,2.723448e-06
81870453,COMUNE DI BAGNONE,4565970961,6.8600923e-07
81870453,COMUNE DI BAGNONE,2146090069,5.9972344e-06
81870453,COMUNE DI BAGNONE,8277520014,2.5384797e-06
81870453,COMUNE DI BAGNONE,1973530064,5.4265447e-06
81870453,COMUNE DI BAGNONE,2471970067,3.7482716e-06
81870453,COMUNE DI BAGNONE,1168370631,1.0254076e-12
81870453,COMUNE DI BAGNONE,2450660069,2.0595426e-06
81870453,COMUNE DI BAGNONE,2139950063,3.9701692e-07
81870453,COMUNE DI BAGNONE,3895590960,3.078028e-07
81870453,COMUNE DI BAGNONE,269090460,0.0016715116
81870453,COMUNE DI BAGNONE,2350210346,0.00032967032
81870453,COMUNE DI BAGNONE,4633850484,1.1967799e-05
81870453,COMUNE DI BAGNONE,2138140062,3.9701692e-07
81870453,COMUNE DI BAGNONE,1542260060,2.2864458e-06
81870453,COMUNE DI BAGNONE,2347720068,4.872753e-06
81870453,COMUNE DI BAGNONE,2442290215,1.4636108e-06
81870453,COMUNE DI BAGNONE,8904401000,3.7482715e-07
81870453,COMUNE DI BAGNONE,2143690069,2.3821016e-07
81870453,COMUNE DI BAGNONE,4852781212,5.639742e-13
81870453,COMUNE DI BAGNONE,2283480065,3.6733063e-06
81870453,COMUNE DI BAGNONE,3224401202,2.1579574e-06
81870453,COMUNE DI BAGNONE,1884050061,3.9701692e-07
81870453,COMUNE DI BAGNONE,1095200455,0.78
81870453,COMUNE DI BAGNONE,5591710487,8.001555e-06
81870453,COMUNE DI BAGNONE,2046030462,0.00065456395
81870453,COMUNE DI BAGNONE,1369370059,4.944396e-07
81870453,COMUNE DI BAGNONE,8448160013,1.2692399e-06
81870453,COMUNE DI BAGNONE,10187250013,4.944396e-07
81870453,COMUNE DI BAGNONE,10223650150,7.496544e-09
81870453,COMUNE DI BAGNONE,4453980965,2.0488616e-07
81870453,COMUNE DI BAGNONE,10800120015,5.9972344e-06
81870453,COMUNE DI BAGNONE,2099390060,3.9701692e-07
81870453,COMUNE DI BAGNONE,4407850967,3.9701692e-07
81870453,COMUNE DI BAGNONE,8710260012,1.4993086e-06
81870453,COMUNE DI BAGNONE,8451440963,8.2461975e-07
81870453,COMUNE DI BAGNONE,2515800064,3.7407751e-06
81870453,COMUNE DI BAGNONE,9054050969,3.823237e-06
81870453,COMUNE DI BAGNONE,3669760963,7.496544e-09
81870453,COMUNE DI BAGNONE,3092730153,1.8988031e-09
81870453,COMUNE DI BAGNONE,3124790548,1.3578485e-06
81870453,COMUNE DI BAGNONE,1067750057,1.4611099e-09
81870453,COMUNE DI BAGNONE,2189080068,3.823237e-06
81870453,COMUNE DI BAGNONE,2382230064,5.2475802e-06
81870453,COMUNE DI BAGNONE,2365830286,2.2438448e-07
81870453,COMUNE DI BAGNONE,2364400065,4.361627e-06
81870453,COMUNE DI BAGNONE,550740070,3.7482716e-06
81870453,COMUNE DI BAGNONE,2355850062,2.7513956e-06
81870453,COMUNE DI BAGNONE,269100467,0.00065456395
81870453,COMUNE DI BAGNONE,1737570349,2.9483904e-06
81870453,COMUNE DI BAGNONE,3536040243,1.6073997e-07
81870453,COMUNE DI BAGNONE,292490414,6.1081187e-07
81870453,COMUNE DI BAGNONE,2252950064,3.9701692e-07
81870453,COMUNE DI BAGNONE,2343360067,3.7482716e-06
81870453,COMUNE DI BAGNONE,2432570063,3.744694e-06
81870453,COMUNE DI BAGNONE,7642540962,7.2873895e-06
81870453,COMUNE DI BAGNONE,1098200494,0.0016715116
81870453,COMUNE DI BAGNONE,2016850063,3.9701692e-07
81870453,COMUNE DI BAGNONE,2374510069,2.756479e-06
81870453,COMUNE DI BAGNONE,10864241004,5.2533636e-08
81870453,COMUNE DI BAGNONE,2059950069,1.18351045e-05
81870453,COMUNE DI BAGNONE,5347500968,2.4152777e-07
81870453,COMUNE DI BAGNONE,1153330509,0.0016715116
81870453,COMUNE DI BAGNONE,2380000063,3.9701692e-07
81870453,COMUNE DI BAGNONE,1954040067,3.9701692e-07
81870453,COMUNE DI BAGNONE,7150720964,3.7482716e-06
81870453,COMUNE DI BAGNONE,3212520104,7.496543e-07
81870453,COMUNE DI BAGNONE,1952090684,5.2533636e-08
81870453,COMUNE DI BAGNONE,3759560489,5.974287e-06
81870453,COMUNE DI BAGNONE,2551220342,3.7482716e-06
81870453,COMUNE DI BAGNONE,3459640961,1.1703095e-07
81870453,COMUNE DI BAGNONE,1668980061,7.4965433e-06
81870453,COMUNE DI BAGNONE,3141780019,1.0987546e-06
81870453,COMUNE DI BAGNONE,824960157,3.9701692e-07
81870453,COMUNE DI BAGNONE,1229760184,3.612854e-07
81870453,COMUNE DI BAGNONE,1870030465,0.0008357558
81870453,COMUNE DI BAGNONE,11927961000,1.8741358e-06
81870453,COMUNE DI BAGNONE,1958860064,5.66886e-06
81870453,COMUNE DI BAGNONE,1966240465,0.6632076
81870453,COMUNE DI BAGNONE,1589230059,7.107744e-07
81870453,COMUNE DI BAGNONE,2125280061,5.7124985e-06
81870453,COMUNE DI BAGNONE,114590193,1.2227612e-07
81870453,COMUNE DI BAGNONE,3526440247,3.7482716e-06
81870453,COMUNE DI BAGNONE,2282140066,3.8044957e-06
81870453,COMUNE DI BAGNONE,2437890060,3.7482716e-06
81870453,COMUNE DI BAGNONE,3514010986,1.0682345e-06
81870453,COMUNE DI BAGNONE,2462670064,2.7791185e-07
81870453,COMUNE DI BAGNONE,1997840069,7.4965433e-06
81870453,COMUNE DI BAGNONE,2058180502,3.0468864e-06
81870453,COMUNE DI BAGNONE,2221630508,1.2298217e-08
81870453,COMUNE DI BAGNONE,1958870063,5.66886e-06
81870453,COMUNE DI BAGNONE,7937690019,3.2147993e-06
81870453,COMUNE DI BAGNONE,7730051211,1.2946247e-06
81870453,COMUNE DI BAGNONE,11110050017,8.790037e-07
81870453,COMUNE DI BAGNONE,3494810272,1.6897209e-06
81870453,COMUNE DI BAGNONE,3766070969,1.1244815e-07
81870453,COMUNE DI BAGNONE,2143640064,1.9890547e-07
81870453,COMUNE DI BAGNONE,301560454,0.00031231446
82300575,COMUNE DI ROCCA SINIBALDA,1138990575,0.442
82310574,COMUNE DI TORRICELLA IN SABINA,1075000578,0.70995176
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,4814670826,6.410257
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,2130940816,0.16351268
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,2484440819,4.86
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,5678560821,0.013626058
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,2088000811,1.6078664
82410812,COMUNE DI CASTELLAMMARE DEL GOLFO,2412550812,5.6872034
82520537,COMUNE DI GROSSETO,1288710484,0.0002818198
82520537,COMUNE DI GROSSETO,6734180489,0.000109847
82520537,COMUNE DI GROSSETO,2105370486,1.2173782e-05
82520537,COMUNE DI GROSSETO,6787250486,1.4458269
82520537,COMUNE DI GROSSETO,1000060473,2.7691032e-09
82520537,COMUNE DI GROSSETO,2256190642,2.2711083e-06
82520537,COMUNE DI GROSSETO,2255660025,1.4729682e-07
82520537,COMUNE DI GROSSETO,1101980538,50.615387
82520537,COMUNE DI GROSSETO,2184790489,0.0001325646
82520537,COMUNE DI GROSSETO,5222840489,2.3078676e-06
82520537,COMUNE DI GROSSETO,3117320923,0.0018026251
82520537,COMUNE DI GROSSETO,2823130360,4.280996e-08
82520537,COMUNE DI GROSSETO,1570320513,0.0012350483
82520537,COMUNE DI GROSSETO,2125990461,0.03092468
82520537,COMUNE DI GROSSETO,2183820972,4.951736e-07
82520537,COMUNE DI GROSSETO,3061991208,4.9504465e-08
82520537,COMUNE DI GROSSETO,6648080486,8.06325e-09
82520537,COMUNE DI GROSSETO,1608140511,0.0026330762
82520537,COMUNE DI GROSSETO,4933280481,1.0440867e-07
82520537,COMUNE DI GROSSETO,81000370536,31.569756
82520537,COMUNE DI GROSSETO,4674960481,2.0263016e-08
82520537,COMUNE DI GROSSETO,1554210508,0.5140836
82520537,COMUNE DI GROSSETO,922660527,5.555556
82520537,COMUNE DI GROSSETO,1062640485,0.0027272485
82520537,COMUNE DI GROSSETO,5135710480,2.0650684e-06
82520537,COMUNE DI GROSSETO,1624680490,5.063616e-08
82520537,COMUNE DI GROSSETO,1562410504,1.1054255e-05
82520537,COMUNE DI GROSSETO,5218850484,1.0797623e-06
82520537,COMUNE DI GROSSETO,5374140480,5.9986796e-06
82520537,COMUNE DI GROSSETO,5386380488,6.20533e-05
82520537,COMUNE DI GROSSETO,1053750533,3.0
82520537,COMUNE DI GROSSETO,369470513,5.3580752e-05
82520537,COMUNE DI GROSSETO,4633850484,1.8279088
82520537,COMUNE DI GROSSETO,1649620505,2.4872073e-05
82520537,COMUNE DI GROSSETO,1074240530,16.121233
82520537,COMUNE DI GROSSETO,5276590485,0.0002480499
82520537,COMUNE DI GROSSETO,2225200993,4.925248e-08
82520537,COMUNE DI GROSSETO,80004450534,0.036052503
82520537,COMUNE DI GROSSETO,123570525,0.008383802
82520537,COMUNE DI GROSSETO,6749550486,9.7056225e-05
82520537,COMUNE DI GROSSETO,4888230481,0.00084544707
82520537,COMUNE DI GROSSETO,6735750488,0.000109847
82520537,COMUNE DI GROSSETO,930150479,9.680314e-07
82520537,COMUNE DI GROSSETO,4751050487,0.00010448199
82520537,COMUNE DI GROSSETO,1064080532,0.45408335
82520537,COMUNE DI GROSSETO,4736010879,7.9227775e-06
82520537,COMUNE DI GROSSETO,1599570502,0.0016223626
82520537,COMUNE DI GROSSETO,1019630472,1.8701805e-05
82520537,COMUNE DI GROSSETO,5181410480,6.5026205e-07
82520537,COMUNE DI GROSSETO,6652120483,0.00018615989
82520537,COMUNE DI GROSSETO,1098590522,1.6187556e-05
82520537,COMUNE DI GROSSETO,4807790482,1.7938264e-07
82520537,COMUNE DI GROSSETO,1316690997,4.0897277e-07
82520537,COMUNE DI GROSSETO,1458940531,0.0006691314
82520537,COMUNE DI GROSSETO,3540870874,0.00021887635
82520537,COMUNE DI GROSSETO,1227950373,1.1004574e-08
82520537,COMUNE DI GROSSETO,1169810536,72.465515
82520537,COMUNE DI GROSSETO,2056150994,1.4723019e-08
82520537,COMUNE DI GROSSETO,1730320510,0.0010703561
82520537,COMUNE DI GROSSETO,105450456,0.0007986942
82520537,COMUNE DI GROSSETO,3967900485,4.9742324e-05
82520537,COMUNE DI GROSSETO,1491800536,0.00013510886
82520537,COMUNE DI GROSSETO,1732250475,9.3509025e-06
82520537,COMUNE DI GROSSETO,2042930970,0.00043072304
82520537,COMUNE DI GROSSETO,1482520507,2.763595e-05
82520537,COMUNE DI GROSSETO,1690680473,3.7069651e-06
82520537,COMUNE DI GROSSETO,1934250018,0.000186162
82520537,COMUNE DI GROSSETO,6216540481,0.00029988054
82520537,COMUNE DI GROSSETO,1828940518,3.1565876
82520537,COMUNE DI GROSSETO,1362920504,0.00015436231
82520537,COMUNE DI GROSSETO,1311090532,37.98
82520537,COMUNE DI GROSSETO,3291140105,1.0479017e-07
82520537,COMUNE DI GROSSETO,1206200535,21.0
82520537,COMUNE DI GROSSETO,197690902,0.0063416553
82520537,COMUNE DI GROSSETO,1222630533,7.2958785e-05
82520537,COMUNE DI GROSSETO,6299200482,1.5475376
82520537,COMUNE DI GROSSETO,1361920539,0.0006030142
82520537,COMUNE DI GROSSETO,81900532,22.013002
82520537,COMUNE DI GROSSETO,6069040480,0.00029988054
82520537,COMUNE DI GROSSETO,1905590996,1.472302e-07
82520537,COMUNE DI GROSSETO,2480430996,1.1042265e-06
82520537,COMUNE DI GROSSETO,6031960484,0.00013084782
82520537,COMUNE DI GROSSETO,2038160483,1.2173782e-05
82520537,COMUNE DI GROSSETO,1685180497,3.0688582e-08
82520537,COMUNE DI GROSSETO,1333930509,2.7635637e-05
82520537,COMUNE DI GROSSETO,3698150103,2.944604e-07
82520537,COMUNE DI GROSSETO,3872120484,6.0659455e-05
82520537,COMUNE DI GROSSETO,1406850477,9.3509025e-06
82520537,COMUNE DI GROSSETO,92220516,0.026330762
82520537,COMUNE DI GROSSETO,1460290511,2.6948257e-05
82520537,COMUNE DI GROSSETO,6135080965,0.00021887635
82520537,COMUNE DI GROSSETO,1142800521,5.39586
82520537,COMUNE DI GROSSETO,2483540395,5.7358573e-08
82520537,COMUNE DI GROSSETO,3224450480,2.0881734e-09
82520537,COMUNE DI GROSSETO,1486000514,4.0241517e-05
82520537,COMUNE DI GROSSETO,1177990536,8.333334
82520537,COMUNE DI GROSSETO,1700070517,0.00327156
82520537,COMUNE DI GROSSETO,2975790243,0.00018615989
82520537,COMUNE DI GROSSETO,3153900794,1.4545072e-06
82520537,COMUNE DI GROSSETO,2046440513,6.416499
82520537,COMUNE DI GROSSETO,1245330996,1.1135057e-07
82520537,COMUNE DI GROSSETO,3781100486,1.2173782e-05
82520537,COMUNE DI GROSSETO,5591240485,0.0006198207
82520537,COMUNE DI GROSSETO,814990479,9.3510076e-05
82520537,COMUNE DI GROSSETO,1459370092,3.680755e-07
82520537,COMUNE DI GROSSETO,2032880508,0.1647638
82520537,COMUNE DI GROSSETO,329340228,0.00021887635
82520537,COMUNE DI GROSSETO,1828530509,5.7334346e-06
82520537,COMUNE DI GROSSETO,304790538,6.4260454
82520537,COMUNE DI GROSSETO,1877340503,1.8259277e-06
82520537,COMUNE DI GROSSETO,7869320965,1.2568312e-07
82520537,COMUNE DI GROSSETO,5772490487,0.00029988054
82520537,COMUNE DI GROSSETO,645340480,0.00027054
82520537,COMUNE DI GROSSETO,1259910535,0.036052503
82520537,COMUNE DI GROSSETO,1242670535,1.875
82520537,COMUNE DI GROSSETO,5591710487,1.6065114
82520537,COMUNE DI GROSSETO,1251730535,0.18554875
82520537,COMUNE DI GROSSETO,882050495,1.5344291e-07
82520537,COMUNE DI GROSSETO,6078890487,0.03295289
82520537,COMUNE DI GROSSETO,1834500975,0.00024155359
82520537,COMUNE DI GROSSETO,275790525,6.728454e-05
82520537,COMUNE DI GROSSETO,5760670488,8.454375e-05
82520537,COMUNE DI GROSSETO,1122240524,3.5219162
82520537,COMUNE DI GROSSETO,8645111009,4.0308996e-09
82520537,COMUNE DI GROSSETO,9276150969,2.5386905e-08
82520537,COMUNE DI GROSSETO,1215830520,9.903472e-06
82520537,COMUNE DI GROSSETO,311910533,0.00021887774
82520537,COMUNE DI GROSSETO,1514160538,0.036052503
82520537,COMUNE DI GROSSETO,1329040354,4.6029425e-07
82520537,COMUNE DI GROSSETO,1218690525,1.3879901e-05
82520537,COMUNE DI GROSSETO,5878200483,1.2585775e-05
82520537,COMUNE DI GROSSETO,2066870995,8.251144e-08
82520537,COMUNE DI GROSSETO,80530538,99.990005
82520537,COMUNE DI GROSSETO,1317090528,1.5131946e-05
82520537,COMUNE DI GROSSETO,6401320483,5.8233738e-05
82520537,COMUNE DI GROSSETO,1305350538,100.0
82520537,COMUNE DI GROSSETO,1372210995,2.862801e-07
82520537,COMUNE DI GROSSETO,1203610413,1.2693452e-07
82520537,COMUNE DI GROSSETO,1338910480,1.637787e-05
82520537,COMUNE DI GROSSETO,1679630994,2.944604e-07
82520537,COMUNE DI GROSSETO,1515430534,4.933114
82520537,COMUNE DI GROSSETO,5653680487,5.705148e-07
82520537,COMUNE DI GROSSETO,3663101206,1.2693452e-07
82520537,COMUNE DI GROSSETO,7607921009,4.567201e-12
82520537,COMUNE DI GROSSETO,1427090533,0.000669139
82520537,COMUNE DI GROSSETO,1766400996,4.085638e-08
82520537,COMUNE DI GROSSETO,1466290994,1.472302e-06
82520537,COMUNE DI GROSSETO,3666510486,0.0002480499
82520537,COMUNE DI GROSSETO,1816540510,0.026330762
82520537,COMUNE DI GROSSETO,6111950488,0.1647638
82520537,COMUNE DI GROSSETO,1276790902,9.7056225e-05
82520537,COMUNE DI GROSSETO,2322700549,3.7206522e-05
82520537,COMUNE DI GROSSETO,1915690505,7.6164244e-05
82520537,COMUNE DI GROSSETO,1353480351,4.556913e-07
82520537,COMUNE DI GROSSETO,2380950069,1.4994516e-08
82520537,COMUNE DI GROSSETO,284160371,1.3086949e-09
82520537,COMUNE DI GROSSETO,1707120513,0.00010779303
82520537,COMUNE DI GROSSETO,1217720539,20.0
82520537,COMUNE DI GROSSETO,855170106,1.8818226e-07
82520537,COMUNE DI GROSSETO,1220220527,0.0001690875
82520537,COMUNE DI GROSSETO,2012320517,0.012902074
82520537,COMUNE DI GROSSETO,3341460719,1.2309746e-06
82520537,COMUNE DI GROSSETO,3182700488,0.00010740391
82520537,COMUNE DI GROSSETO,351540471,5.049487e-06
82520537,COMUNE DI GROSSETO,1193090527,5.592288e-05
82520537,COMUNE DI GROSSETO,1510980228,6.346726e-08
82520537,COMUNE DI GROSSETO,3537431201,3.9349704e-08
82520537,COMUNE DI GROSSETO,521350470,3.011857e-11
82800459,COMUNE DI LICCIANA NARDI,2031380500,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,1550970501,0.00010263668
82800459,COMUNE DI LICCIANA NARDI,1220420499,0.00078003877
82800459,COMUNE DI LICCIANA NARDI,3124790548,1.5841567e-06
82800459,COMUNE DI LICCIANA NARDI,269100467,0.00076365797
82800459,COMUNE DI LICCIANA NARDI,1349420529,2.3001077e-08
82800459,COMUNE DI LICCIANA NARDI,1870030465,0.00097504846
82800459,COMUNE DI LICCIANA NARDI,637570458,0.03728561
82800459,COMUNE DI LICCIANA NARDI,4633850484,1.3962433e-05
82800459,COMUNE DI LICCIANA NARDI,2046030462,0.00076365797
82800459,COMUNE DI LICCIANA NARDI,5591710487,9.335148e-06
82800459,COMUNE DI LICCIANA NARDI,1095200455,1.47
82800459,COMUNE DI LICCIANA NARDI,60890456,1.0781214
82800459,COMUNE DI LICCIANA NARDI,1052230461,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,2058180502,3.5547012e-06
82800459,COMUNE DI LICCIANA NARDI,1290670494,0.0010140504
82800459,COMUNE DI LICCIANA NARDI,2330320488,0.14967768
82800459,COMUNE DI LICCIANA NARDI,1153330509,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,1222260117,0.00017866012
82800459,COMUNE DI LICCIANA NARDI,1966240465,1.4227916
82800459,COMUNE DI LICCIANA NARDI,1098200494,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,3759560489,6.9700022e-06
82800459,COMUNE DI LICCIANA NARDI,2862700362,9.022336e-05
82800459,COMUNE DI LICCIANA NARDI,301560454,0.02430269
82800459,COMUNE DI LICCIANA NARDI,1280440494,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,4565970961,8.0034414e-07
82800459,COMUNE DI LICCIANA NARDI,1120360456,1.79
82800459,COMUNE DI LICCIANA NARDI,269090460,0.0019500969
82800459,COMUNE DI LICCIANA NARDI,5826230483,3.415301e-06
82800459,COMUNE DI LICCIANA NARDI,5344720486,1.9682733e-05
