CF Comune,Comune,CF Partecipata,Quota
641410170,COMUNE DI PIAN CAMUNO,3737190987,7.524222
641410170,COMUNE DI PIAN CAMUNO,277270179,0.012994824
641410170,COMUNE DI PIAN CAMUNO,3473480980,0.008732003
641410170,COMUNE DI PIAN CAMUNO,3161070986,0.006237145
641410170,COMUNE DI PIAN CAMUNO,2868880986,0.01247429
641410170,COMUNE DI PIAN CAMUNO,2349420980,7.524222
641410170,COMUNE DI PIAN CAMUNO,3773440981,0.008108289
641410170,COMUNE DI PIAN CAMUNO,2077660989,7.524222
641410170,COMUNE DI PIAN CAMUNO,3269220988,0.00069301616
641410170,COMUNE DI PIAN CAMUNO,3432640989,2.172
641410170,COMUNE DI PIAN CAMUNO,1254100173,7.51
641410170,COMUNE DI PIAN CAMUNO,3251090985,0.32652175
641410170,COMUNE DI PIAN CAMUNO,3124790548,0.00076372345
641410170,COMUNE DI PIAN CAMUNO,2204040980,2.2476256
641440367,COMUNE DI GUIGLIA,2201090368,0.0088637285
641440367,COMUNE DI GUIGLIA,2796290365,11.650736
641440367,COMUNE DI GUIGLIA,2727930360,0.03613881
641440367,COMUNE DI GUIGLIA,3099960365,2.2
641440367,COMUNE DI GUIGLIA,2369461203,0.28046232
641440367,COMUNE DI GUIGLIA,1683750366,14.563419
641440367,COMUNE DI GUIGLIA,2770891204,0.0015261117
642650139,COMUNE DI VELESO,2745520128,0.00051058875
642650139,COMUNE DI VELESO,2980610139,0.00816942
642650139,COMUNE DI VELESO,3522110133,0.024738085
642650139,COMUNE DI VELESO,658860135,0.07017046
642650139,COMUNE DI VELESO,2926530136,0.0076588313
642650139,COMUNE DI VELESO,2932550136,0.0007444384
642650139,COMUNE DI VELESO,2660190139,0.010211775
642650139,COMUNE DI VELESO,1815060130,0.020041129
643280639,COMUNE DI ISCHIA,4842601215,100.0
643280639,COMUNE DI ISCHIA,7061930637,100.0
643280639,COMUNE DI ISCHIA,5166621218,1.2034402
643280639,COMUNE DI ISCHIA,4005321213,51.0
643280639,COMUNE DI ISCHIA,5860200632,30.000002
643280639,COMUNE DI ISCHIA,1201390638,36.14
644060287,COMUNE DI PADOVA,2326670227,8.1481477e-07
644060287,COMUNE DI PADOVA,10959210013,4.928871e-06
644060287,COMUNE DI PADOVA,3066661202,1.5493696e-06
644060287,COMUNE DI PADOVA,2221101203,4.803
644060287,COMUNE DI PADOVA,2404280303,4.803
644060287,COMUNE DI PADOVA,2081881209,3.7496884
644060287,COMUNE DI PADOVA,1388690487,0.00016886483
644060287,COMUNE DI PADOVA,1478970286,0.57922244
644060287,COMUNE DI PADOVA,3771720285,11.734431
644060287,COMUNE DI PADOVA,1932800228,1.4102232e-10
644060287,COMUNE DI PADOVA,1597850534,7.582878e-06
644060287,COMUNE DI PADOVA,10864241004,0.016497178
644060287,COMUNE DI PADOVA,1669050229,4.1544626e-09
644060287,COMUNE DI PADOVA,6261680489,1.897185
644060287,COMUNE DI PADOVA,9264680969,0.0010701645
644060287,COMUNE DI PADOVA,5869830967,6.111111e-08
644060287,COMUNE DI PADOVA,1258690229,9.216051e-13
644060287,COMUNE DI PADOVA,1288710484,4.2514526e-07
644060287,COMUNE DI PADOVA,2275790224,5.6369065e-09
644060287,COMUNE DI PADOVA,4245520376,4.803
644060287,COMUNE DI PADOVA,790870257,0.028571803
644060287,COMUNE DI PADOVA,336680418,0.47636014
644060287,COMUNE DI PADOVA,2265900163,2.936005e-11
644060287,COMUNE DI PADOVA,5059540483,9.79416e-06
644060287,COMUNE DI PADOVA,4346310966,0.017525213
644060287,COMUNE DI PADOVA,1558790034,0.16106266
644060287,COMUNE DI PADOVA,397270281,32.486664
644060287,COMUNE DI PADOVA,1834500975,3.644008e-07
644060287,COMUNE DI PADOVA,1623320221,6.112761e-08
644060287,COMUNE DI PADOVA,2079900409,0.079484835
644060287,COMUNE DI PADOVA,1763050224,1.6345071e-09
644060287,COMUNE DI PADOVA,13055360153,5.0495588e-14
644060287,COMUNE DI PADOVA,1812910691,0.011922726
644060287,COMUNE DI PADOVA,4730170281,0.20171778
644060287,COMUNE DI PADOVA,4353780283,4.0000005
644060287,COMUNE DI PADOVA,3615460486,2.0770395e-07
644060287,COMUNE DI PADOVA,5145720487,0.0016920485
644060287,COMUNE DI PADOVA,1115310292,3.3330002
644060287,COMUNE DI PADOVA,2707380289,4.03599
644060287,COMUNE DI PADOVA,1234190930,9.575081e-10
644060287,COMUNE DI PADOVA,2356350393,1.801125
644060287,COMUNE DI PADOVA,4054070281,0.022
644060287,COMUNE DI PADOVA,5135710480,3.1424097e-09
644060287,COMUNE DI PADOVA,8645111009,0.024123902
644060287,COMUNE DI PADOVA,3237280361,0.60961133
644060287,COMUNE DI PADOVA,2154200691,1.9212
644060287,COMUNE DI PADOVA,1482520507,4.169033e-08
644060287,COMUNE DI PADOVA,1875880971,0.18115614
644060287,COMUNE DI PADOVA,1243150297,0.08267288
644060287,COMUNE DI PADOVA,3407920929,0.01039935
644060287,COMUNE DI PADOVA,1426200190,4.3813028e-08
644060287,COMUNE DI PADOVA,3489941207,1.3123909
644060287,COMUNE DI PADOVA,823190152,0.43550643
644060287,COMUNE DI PADOVA,2654960281,69.10139
644060287,COMUNE DI PADOVA,4065040232,0.4293677
644060287,COMUNE DI PADOVA,1192580197,0.03353453
644060287,COMUNE DI PADOVA,5181410480,9.809666e-10
644060287,COMUNE DI PADOVA,1363680891,2.2141585
644060287,COMUNE DI PADOVA,2316080288,38.1695
644060287,COMUNE DI PADOVA,2255510154,0.012803073
644060287,COMUNE DI PADOVA,1466290994,2.2210722e-09
644060287,COMUNE DI PADOVA,694640228,0.057885855
644060287,COMUNE DI PADOVA,2191610225,4.2786322e-08
644060287,COMUNE DI PADOVA,3479071205,4.803
644060287,COMUNE DI PADOVA,4090250715,3.292019e-07
644060287,COMUNE DI PADOVA,1311880411,1.0956283
644060287,COMUNE DI PADOVA,407750488,9.829579e-07
644060287,COMUNE DI PADOVA,2440290225,1.4057662e-08
644060287,COMUNE DI PADOVA,12782000157,1.8371476
644060287,COMUNE DI PADOVA,320420227,5.8899494e-09
644060287,COMUNE DI PADOVA,3104940402,0.0011727602
644060287,COMUNE DI PADOVA,2189950229,1.6296296e-08
644060287,COMUNE DI PADOVA,2060500390,4.803
644060287,COMUNE DI PADOVA,5276590485,3.7420097e-07
644060287,COMUNE DI PADOVA,2415180229,3.0560134e-09
644060287,COMUNE DI PADOVA,4670360280,0.3660648
644060287,COMUNE DI PADOVA,2054460411,0.23818007
644060287,COMUNE DI PADOVA,3219210402,6.728951e-08
644060287,COMUNE DI PADOVA,2059030417,2.3818007
644060287,COMUNE DI PADOVA,1105250318,1.6010001
644060287,COMUNE DI PADOVA,1329040354,6.943867e-10
644060287,COMUNE DI PADOVA,2668530344,1.6216746e-10
644060287,COMUNE DI PADOVA,882050495,2.3147959e-10
644060287,COMUNE DI PADOVA,4226550400,1.1435715
644060287,COMUNE DI PADOVA,2056450360,1.4983649
644060287,COMUNE DI PADOVA,266280361,0.5459671
644060287,COMUNE DI PADOVA,4933280481,1.5750794e-10
644060287,COMUNE DI PADOVA,1458940531,1.0094325e-06
644060287,COMUNE DI PADOVA,2555921200,0.4803
644060287,COMUNE DI PADOVA,3952840282,0.0005677435
644060287,COMUNE DI PADOVA,1614640223,7.791079e-11
644060287,COMUNE DI PADOVA,1836040228,3.531451e-07
644060287,COMUNE DI PADOVA,6652120483,2.8083545e-07
644060287,COMUNE DI PADOVA,6975220721,0.05562792
644060287,COMUNE DI PADOVA,1251730535,2.3433998e-08
644060287,COMUNE DI PADOVA,2311920223,3.0545755e-09
644060287,COMUNE DI PADOVA,4225980285,7.849457
644060287,COMUNE DI PADOVA,105450456,1.2048736e-06
644060287,COMUNE DI PADOVA,1734560517,1.6196742e-05
644060287,COMUNE DI PADOVA,2206490225,8.148149e-08
644060287,COMUNE DI PADOVA,1534870678,3.4583895
644060287,COMUNE DI PADOVA,11113131004,0.016497178
644060287,COMUNE DI PADOVA,2271850303,0.44689292
644060287,COMUNE DI PADOVA,2666380643,0.0018780086
644060287,COMUNE DI PADOVA,2199530227,6.112027e-09
644060287,COMUNE DI PADOVA,2032880227,1.2222222e-07
644060287,COMUNE DI PADOVA,1104410228,2.6696656e-10
644060287,COMUNE DI PADOVA,1193090527,1.406658e-07
644060287,COMUNE DI PADOVA,13285580158,0.010222742
644060287,COMUNE DI PADOVA,3177860545,2.599547e-07
644060287,COMUNE DI PADOVA,4665810265,1.8291518e-08
644060287,COMUNE DI PADOVA,1062640485,4.114249e-06
644060287,COMUNE DI PADOVA,1605370665,3.4583895
644060287,COMUNE DI PADOVA,3771850272,0.003130014
644060287,COMUNE DI PADOVA,2188780221,1.1796853e-07
644060287,COMUNE DI PADOVA,8591680155,7.4728565e-12
644060287,COMUNE DI PADOVA,1362920504,2.3266165e-07
644060287,COMUNE DI PADOVA,1404710285,14.285901
644060287,COMUNE DI PADOVA,1697240222,3.294529e-13
644060287,COMUNE DI PADOVA,3616060178,0.026140016
644060287,COMUNE DI PADOVA,1668100223,1.3203514e-07
644060287,COMUNE DI PADOVA,2265570222,2.8941993e-09
644060287,COMUNE DI PADOVA,3362210282,6.1724586
644060287,COMUNE DI PADOVA,121100226,1.6296296e-08
644060287,COMUNE DI PADOVA,878390251,0.36533976
644060287,COMUNE DI PADOVA,2850670247,18.85
644060287,COMUNE DI PADOVA,4002830489,3.0609667e-07
644060287,COMUNE DI PADOVA,1877220366,0.9251606
644060287,COMUNE DI PADOVA,2385400227,1.2224054e-08
644060287,COMUNE DI PADOVA,13036360157,0.009638867
644060287,COMUNE DI PADOVA,2307390225,2.6504772e-09
644060287,COMUNE DI PADOVA,3557860289,0.19767629
644060287,COMUNE DI PADOVA,4801020282,0.011922726
644060287,COMUNE DI PADOVA,6556440961,2.3539495e-10
644060287,COMUNE DI PADOVA,1338910480,2.4707184e-08
644060287,COMUNE DI PADOVA,3781100486,1.836512e-08
644060287,COMUNE DI PADOVA,1620680924,4.803
644060287,COMUNE DI PADOVA,4099720239,1.2309232e-08
644060287,COMUNE DI PADOVA,2216751202,4.6589084
644060287,COMUNE DI PADOVA,2074861200,4.803
644060287,COMUNE DI PADOVA,4706460260,3.393667e-08
644060287,COMUNE DI PADOVA,12697140155,3.6699677e-07
644060287,COMUNE DI PADOVA,2544110402,0.03894757
644060287,COMUNE DI PADOVA,2175430392,3.60225
644060287,COMUNE DI PADOVA,2441440225,8.556838e-09
644060287,COMUNE DI PADOVA,3567951201,0.9189978
644060287,COMUNE DI PADOVA,6135080965,1.8570131e-07
644060287,COMUNE DI PADOVA,652790502,0.1093865
644060287,COMUNE DI PADOVA,2322700549,5.4420475e-08
644060287,COMUNE DI PADOVA,9686820961,0.1830324
644060287,COMUNE DI PADOVA,3085850364,0.0025709947
644060287,COMUNE DI PADOVA,6637950582,0.19044572
644060287,COMUNE DI PADOVA,1336020225,1.7942222e-08
644060287,COMUNE DI PADOVA,11304121004,1.2005143e-10
644060287,COMUNE DI PADOVA,2599780281,0.020420099
644060287,COMUNE DI PADOVA,2188030221,3.4358994e-08
644060287,COMUNE DI PADOVA,3606040404,0.019871209
644060287,COMUNE DI PADOVA,8239150967,1.5493696e-06
644060287,COMUNE DI PADOVA,1443080294,0.13152726
644060287,COMUNE DI PADOVA,1203610413,1.9186354e-10
644060287,COMUNE DI PADOVA,4369990967,2.502247e-10
644060287,COMUNE DI PADOVA,645340480,4.0812887e-07
644060287,COMUNE DI PADOVA,3167510365,0.8151029
644060287,COMUNE DI PADOVA,12211930156,2.3539495e-10
644060287,COMUNE DI PADOVA,2388400224,3.0560134e-08
644060287,COMUNE DI PADOVA,4222280960,1.686823e-07
644060287,COMUNE DI PADOVA,338000409,1.4219388
644060287,COMUNE DI PADOVA,1394820284,9.785875e-12
644060287,COMUNE DI PADOVA,5772490487,4.5239116e-07
644060287,COMUNE DI PADOVA,3419790278,0.840525
644060287,COMUNE DI PADOVA,1877340503,2.7521496e-09
644060287,COMUNE DI PADOVA,1915690505,1.14899194e-07
644060287,COMUNE DI PADOVA,2590270241,2.4015
644060287,COMUNE DI PADOVA,1471230225,1.2955554e-07
644060287,COMUNE DI PADOVA,1699790224,5.429874e-11
644060287,COMUNE DI PADOVA,4091230401,0.0220173
644060287,COMUNE DI PADOVA,3540870874,1.8570131e-07
644060287,COMUNE DI PADOVA,2029810229,6.111111e-08
644060287,COMUNE DI PADOVA,1388100222,4.8888886e-08
644060287,COMUNE DI PADOVA,2063230037,0.014502223
644060287,COMUNE DI PADOVA,4345580288,1.6243312
644060287,COMUNE DI PADOVA,4030830287,9.585892
644060287,COMUNE DI PADOVA,4323160277,0.15079285
644060287,COMUNE DI PADOVA,6868030724,0.03852135
644060287,COMUNE DI PADOVA,1371260223,1.12662955e-10
644060287,COMUNE DI PADOVA,1286000417,0.99440175
644060287,COMUNE DI PADOVA,10864231005,0.016497178
644060287,COMUNE DI PADOVA,2369461203,0.3022175
644060287,COMUNE DI PADOVA,80007410287,33.33
644060287,COMUNE DI PADOVA,4335630283,16.67
644060287,COMUNE DI PADOVA,1952090684,0.016497178
644060287,COMUNE DI PADOVA,1586460287,0.009159954
644060287,COMUNE DI PADOVA,6031960484,1.0932024e-07
644060287,COMUNE DI PADOVA,2002130223,3.525321e-08
644060287,COMUNE DI PADOVA,1855030225,1.2248551e-10
644060287,COMUNE DI PADOVA,678440520,6.3150424e-08
644060287,COMUNE DI PADOVA,7542921007,0.02902032
644060287,COMUNE DI PADOVA,1649620505,3.7521296e-08
644060287,COMUNE DI PADOVA,1427090533,1.0094325e-06
644060287,COMUNE DI PADOVA,1850960228,1.0486375e-09
644060287,COMUNE DI PADOVA,2615300361,0.8776031
644060287,COMUNE DI PADOVA,232480228,8.1513184e-07
644060287,COMUNE DI PADOVA,1161020290,6.7239976
644060287,COMUNE DI PADOVA,5627400582,3.7175125e-09
644060287,COMUNE DI PADOVA,205840283,47.92946
644060287,COMUNE DI PADOVA,1644570382,1.10469
644060287,COMUNE DI PADOVA,1854660220,6.68848e-10
644060287,COMUNE DI PADOVA,2097480228,1.0409458e-08
644060287,COMUNE DI PADOVA,2385940222,6.112027e-09
644060287,COMUNE DI PADOVA,2802900361,1.4983649
644060287,COMUNE DI PADOVA,10596540152,2.3539495e-10
644060287,COMUNE DI PADOVA,3675900280,3.60225
644060287,COMUNE DI PADOVA,1220220527,2.5508055e-07
644060287,COMUNE DI PADOVA,2037360233,0.0057701212
644060287,COMUNE DI PADOVA,814990479,1.4106503e-07
644060287,COMUNE DI PADOVA,3761460280,3.03303
644060287,COMUNE DI PADOVA,1828530509,8.6492955e-09
644060287,COMUNE DI PADOVA,8926200968,3.0560134e-08
644060287,COMUNE DI PADOVA,5748120820,0.0018339659
644060287,COMUNE DI PADOVA,2975790243,2.8083545e-07
644060287,COMUNE DI PADOVA,1128840228,1.3438494e-08
644060287,COMUNE DI PADOVA,1213260878,0.014510151
644060287,COMUNE DI PADOVA,3578271201,4.803
644060287,COMUNE DI PADOVA,1150810032,0.00023055995
644060287,COMUNE DI PADOVA,2754350649,0.003130014
644060287,COMUNE DI PADOVA,3872120484,9.1508085e-08
644060287,COMUNE DI PADOVA,2751230307,0.043779455
644060287,COMUNE DI PADOVA,3860240286,99.98994
644060287,COMUNE DI PADOVA,3846460289,25.000423
644060287,COMUNE DI PADOVA,4436180287,4.803
644060287,COMUNE DI PADOVA,2142220223,1.1141344e-07
644060287,COMUNE DI PADOVA,2226670228,0.08419761
644060287,COMUNE DI PADOVA,3137420232,0.08762606
644060287,COMUNE DI PADOVA,1856850225,6.1579986e-12
644060287,COMUNE DI PADOVA,5947000484,0.00017291032
644060287,COMUNE DI PADOVA,2548940374,3.1619788e-06
644060287,COMUNE DI PADOVA,997630322,2.4495301
644060287,COMUNE DI PADOVA,3040220232,3.0789992e-13
644060287,COMUNE DI PADOVA,2272010220,2.2448147e-07
644060287,COMUNE DI PADOVA,487520223,0.10529583
644060287,COMUNE DI PADOVA,1102540224,3.531451e-07
644060287,COMUNE DI PADOVA,110250222,1.557744e-09
644060287,COMUNE DI PADOVA,4437800230,2.3539495e-10
644060287,COMUNE DI PADOVA,1064080532,1.4000362e-07
644060287,COMUNE DI PADOVA,3317100281,0.103993736
644060287,COMUNE DI PADOVA,1491800536,1.1463044e-07
644060287,COMUNE DI PADOVA,3995471004,0.0063327
644060287,COMUNE DI PADOVA,1812630224,2.9967992e-10
644060287,COMUNE DI PADOVA,2622940233,0.022
644060287,COMUNE DI PADOVA,2134350509,5.3601856e-09
644060287,COMUNE DI PADOVA,3773480284,0.7517418
644060287,COMUNE DI PADOVA,1560810192,0.0110254865
644060287,COMUNE DI PADOVA,3604650287,4.803
644060287,COMUNE DI PADOVA,1806870224,2.8270007e-08
644060287,COMUNE DI PADOVA,1496370493,0.0015576428
644060287,COMUNE DI PADOVA,311910533,3.301906e-07
644060287,COMUNE DI PADOVA,3692180288,2.4404323
644060287,COMUNE DI PADOVA,491070280,55.36
644060287,COMUNE DI PADOVA,2118150222,3.3257745e-08
644060287,COMUNE DI PADOVA,10864271001,0.016497178
644060287,COMUNE DI PADOVA,1361920539,8.7167996e-07
644060287,COMUNE DI PADOVA,1964110660,4.803
644060287,COMUNE DI PADOVA,1846020228,1.4987168e-10
644060287,COMUNE DI PADOVA,1993140225,1.3188528e-09
644060287,COMUNE DI PADOVA,3019680366,1.0087392
644060287,COMUNE DI PADOVA,1000060473,4.1773898e-12
644060287,COMUNE DI PADOVA,2395260223,6.112027e-09
644060287,COMUNE DI PADOVA,664670361,1.0399374
644060287,COMUNE DI PADOVA,2036420228,8.1481474e-08
644060287,COMUNE DI PADOVA,1019630472,2.8213005e-08
644060287,COMUNE DI PADOVA,4751050487,1.5761853e-07
644060287,COMUNE DI PADOVA,1218690525,3.4913253e-08
644060287,COMUNE DI PADOVA,2465570238,7.756639e-11
644060287,COMUNE DI PADOVA,6362420488,0.0001880342
644060287,COMUNE DI PADOVA,1373720505,3.60225
644060287,COMUNE DI PADOVA,4874020284,44.995472
644060287,COMUNE DI PADOVA,4468600269,6.154616e-08
644060287,COMUNE DI PADOVA,1573230222,2.0777362e-08
644060287,COMUNE DI PADOVA,2109680344,2.3539495e-10
644060287,COMUNE DI PADOVA,2333860225,2.4943308e-08
644060287,COMUNE DI PADOVA,1990440222,9.70625e-11
644060287,COMUNE DI PADOVA,3679070288,4.803
644060287,COMUNE DI PADOVA,3253330272,5.28297e-09
644060287,COMUNE DI PADOVA,80009390289,0.03528035
644060287,COMUNE DI PADOVA,124610221,1.0905047e-08
644060287,COMUNE DI PADOVA,3212500361,0.62396246
644060287,COMUNE DI PADOVA,4192341214,0.72045004
644060287,COMUNE DI PADOVA,7537061215,0.0003629185
644060287,COMUNE DI PADOVA,3158250369,2.521575
644060287,COMUNE DI PADOVA,3153900794,2.194228e-09
644060287,COMUNE DI PADOVA,2106730415,3.4583895
644060287,COMUNE DI PADOVA,2260080227,9.1680405e-09
644060287,COMUNE DI PADOVA,9106551006,0.21906514
644060287,COMUNE DI PADOVA,4285300408,0.029059654
644060287,COMUNE DI PADOVA,3836340962,0.56505865
644060287,COMUNE DI PADOVA,4888230481,1.2754027e-06
644060287,COMUNE DI PADOVA,1215830520,1.4940095e-08
644060287,COMUNE DI PADOVA,3346820362,1.58499
644060287,COMUNE DI PADOVA,3155060407,2.78053
644060287,COMUNE DI PADOVA,3538630280,30.813562
644060287,COMUNE DI PADOVA,7080650729,9.485937e-07
644060287,COMUNE DI PADOVA,4008660401,0.042762842
644060287,COMUNE DI PADOVA,1497140416,0.62700856
644060287,COMUNE DI PADOVA,1964430225,2.980423e-13
644060287,COMUNE DI PADOVA,2402671206,6.0733467e-09
644060287,COMUNE DI PADOVA,2606140362,0.53038883
644060287,COMUNE DI PADOVA,2536450378,1.8371476
644060287,COMUNE DI PADOVA,123210221,2.2238529e-09
644060287,COMUNE DI PADOVA,3967900485,2.498671e-07
644060287,COMUNE DI PADOVA,2036440226,8.1481474e-08
644060287,COMUNE DI PADOVA,2796290365,0.5165794
644060287,COMUNE DI PADOVA,2331030227,6.5942642e-09
644060287,COMUNE DI PADOVA,1401970221,5.090454e-09
644060287,COMUNE DI PADOVA,1581060223,6.594637e-09
644060287,COMUNE DI PADOVA,2437500222,3.0560134e-08
644060287,COMUNE DI PADOVA,1749680508,3.60225
644060287,COMUNE DI PADOVA,5591240485,9.3503326e-07
644060287,COMUNE DI PADOVA,4482680289,3.3621
644060287,COMUNE DI PADOVA,11176230016,1.4041773e-07
644060287,COMUNE DI PADOVA,903730414,0.11872285
644060287,COMUNE DI PADOVA,3157250360,0.2704983
644060287,COMUNE DI PADOVA,4030910287,1.5308939
644060287,COMUNE DI PADOVA,107390221,1.8078484e-08
644060287,COMUNE DI PADOVA,1296290222,0.057652645
644060287,COMUNE DI PADOVA,5337910482,0.0031428572
644060287,COMUNE DI PADOVA,3747000408,0.019473786
644060287,COMUNE DI PADOVA,13108700157,6.665185e-08
644060287,COMUNE DI PADOVA,92141440286,12.0
644060287,COMUNE DI PADOVA,13327921006,3.60225
644060287,COMUNE DI PADOVA,5481240967,0.9606
644060287,COMUNE DI PADOVA,3411490281,1.6665001
644060287,COMUNE DI PADOVA,4559790284,16.0
644060287,COMUNE DI PADOVA,4521190282,4.803
644060287,COMUNE DI PADOVA,2257350377,1.4303834e-12
644060287,COMUNE DI PADOVA,1762940409,0.031807948
644060287,COMUNE DI PADOVA,1406850477,1.4106503e-08
644060287,COMUNE DI PADOVA,13212400157,1.87317
644060287,COMUNE DI PADOVA,1187730500,3.60225
644060287,COMUNE DI PADOVA,2143280226,8.1481477e-07
644060287,COMUNE DI PADOVA,3237330232,0.08964612
644060287,COMUNE DI PADOVA,275790525,1.0150238e-07
644060287,COMUNE DI PADOVA,351540471,7.617511e-09
644060287,COMUNE DI PADOVA,10991370155,7.061849e-11
644060287,COMUNE DI PADOVA,447190224,3.3217282e-07
644060287,COMUNE DI PADOVA,108470220,1.4344043e-07
644060287,COMUNE DI PADOVA,9257860966,1.8957335e-05
644060287,COMUNE DI PADOVA,1053430250,0.028571803
644060287,COMUNE DI PADOVA,2961630239,0.8762606
644060287,COMUNE DI PADOVA,2264130309,4.803
644060287,COMUNE DI PADOVA,2820100580,1.5290656e-11
644060287,COMUNE DI PADOVA,1009110477,9.891148e-10
644060287,COMUNE DI PADOVA,3186411207,4.7429624
644060287,COMUNE DI PADOVA,5760670488,2.5508055e-07
644060287,COMUNE DI PADOVA,4920060284,0.015896967
644060287,COMUNE DI PADOVA,4521300287,98.21759
644060287,COMUNE DI PADOVA,2273930228,2.4448108e-08
644060287,COMUNE DI PADOVA,1692900226,2.6482456e-07
644060287,COMUNE DI PADOVA,4109050965,6.1579984e-13
644060287,COMUNE DI PADOVA,1660230226,6.627755e-11
644060287,COMUNE DI PADOVA,6204310962,0.04786424
644060287,COMUNE DI PADOVA,3128080409,1.25495
644060287,COMUNE DI PADOVA,1761610227,9.7866826e-11
644060287,COMUNE DI PADOVA,3728350269,6.154639e-08
644060287,COMUNE DI PADOVA,930530324,4.803
644060287,COMUNE DI PADOVA,2086560220,2.4444443e-08
644060287,COMUNE DI PADOVA,1486000514,6.070655e-08
644060287,COMUNE DI PADOVA,4926380280,0.5669416
644060287,COMUNE DI PADOVA,2397200227,1.0180908e-08
644060287,COMUNE DI PADOVA,1528040502,9.899726e-08
644060287,COMUNE DI PADOVA,1712590221,1.8895705e-07
644060287,COMUNE DI PADOVA,2150050710,1.9789688e-05
644060287,COMUNE DI PADOVA,2899361204,3.1619788e-06
644060287,COMUNE DI PADOVA,5878200483,1.8986537e-08
644060287,COMUNE DI PADOVA,1317090528,4.477982e-08
644060287,COMUNE DI PADOVA,2328350224,6.112027e-08
644060287,COMUNE DI PADOVA,2042930970,6.6729297e-07
644060287,COMUNE DI PADOVA,1266190329,3.962475
644060287,COMUNE DI PADOVA,2729890422,2.3818007
644060287,COMUNE DI PADOVA,5133460823,0.023845453
644060287,COMUNE DI PADOVA,2224350286,7.849457
644060287,COMUNE DI PADOVA,1707120513,1.6261346e-07
644060287,COMUNE DI PADOVA,2630880272,25.0
644060287,COMUNE DI PADOVA,967830290,1.160359
644060287,COMUNE DI PADOVA,1208040228,1.6296296e-08
644060287,COMUNE DI PADOVA,1790520223,4.0740738e-07
644060287,COMUNE DI PADOVA,5916930968,2.3514909e-13
644060287,COMUNE DI PADOVA,1333930509,4.169033e-08
644060287,COMUNE DI PADOVA,3869000285,96.38041
644060287,COMUNE DI PADOVA,3562690713,0.008825513
644060287,COMUNE DI PADOVA,180360224,6.1423183e-10
644060287,COMUNE DI PADOVA,1562410504,1.6676132e-08
